Date,Open,High,Low,Close,Volume,Adj Close
1998-01-14,45.125,46.25,45.125,46.25,3398400,31.375812
1998-01-13,45.375,46.1875,44.6875,45.0625,3722700,30.570216
1998-01-12,45.125,45.5625,43.9375,45.375,4064500,30.782215
1998-01-09,46.375,46.4375,45.00,45.125,4708500,30.612616
1998-01-08,47.5625,47.5625,46.00,46.375,6732800,31.460611
1998-01-07,47.875,48.125,47.375,48.125,3230600,32.647804
1998-01-06,48.625,48.9375,47.50,47.875,4050900,32.478205
1998-01-05,48.875,49.75,48.1875,48.625,3816100,32.987002
1998-01-02,48.9375,49.8125,48.125,48.875,2761300,33.156601
1997-12-31,48.4375,49.3125,48.4375,48.9375,3524300,33.199001
1997-12-30,48.1875,48.6875,47.875,48.375,2707700,32.817403
1997-12-29,48.00,48.75,48.00,48.1875,2148600,32.690204
1997-12-26,47.8125,48.00,47.625,47.8125,730400,32.435805
1997-12-24,48.125,48.375,47.4375,47.8125,1268400,32.435805
1997-12-23,48.75,49.1875,47.8125,48.125,2353800,32.647804
1997-12-22,48.5625,49.1875,48.00,48.75,2201100,33.071801
1997-12-19,49.1875,49.1875,47.375,48.5625,4228700,32.944602
1997-12-18,50.1875,50.1875,49.3125,49.8125,2764400,33.792597
1997-12-17,50.625,51.75,50.1875,50.5625,3634400,34.301394
1997-12-16,49.5625,50.75,49.5625,50.625,4083100,34.343794
1997-12-15,49.00,49.3125,48.75,48.9375,2781400,33.199001
1997-12-12,48.625,49.625,48.25,49.00,2215000,33.2414
1997-12-11,49.5625,49.5625,48.3125,48.625,3343700,32.987002
1997-12-10,50.625,50.625,49.1875,49.9375,3411300,33.877397
1997-12-09,51.4375,51.4375,50.5625,50.75,2731200,34.428593
1997-12-08,52.3125,52.3125,51.1875,51.4375,4181500,34.89499
1997-12-05,52.4375,53.875,52.25,52.375,4368000,35.530987
1997-12-04,53.75,53.75,51.875,52.4375,3959100,35.573386
1997-12-03,54.00,54.25,52.9375,53.875,2572400,36.548581
1997-12-02,53.9375,54.375,53.4375,54.00,2954800,36.63338
1997-12-01,53.75,54.625,53.75,53.9375,4706600,36.59098
1997-11-28,52.3125,53.375,52.3125,53.125,1962900,36.039784
1997-11-26,51.50,52.1875,51.50,51.875,3478500,35.191789
1997-11-25,49.9375,52.1875,49.9375,51.375,6443500,34.852591
1997-11-24,50.125,50.6875,49.25,49.625,3096700,33.665398
1997-11-21,49.9375,50.125,49.5625,50.125,3798300,34.004596
1997-11-20,50.00,50.375,49.5625,49.9375,3177300,33.877397
1997-11-19,49.5625,50.625,49.25,50.00,3946300,33.919796
1997-11-18,49.6875,49.9375,49.3125,49.5625,2688400,33.622998
1997-11-17,48.3125,49.8125,48.3125,49.6875,4355100,33.707798
1997-11-14,47.3125,48.125,47.0625,48.00,3919100,32.563004
1997-11-13,46.4375,47.4375,46.1875,47.3125,3843100,32.096607
1997-11-12,46.25,47.1875,46.125,46.4375,3602000,31.503011
1997-11-11,46.625,47.00,46.0625,46.25,2965900,31.280837
1997-11-10,45.75,46.8125,45.75,46.625,5063300,31.534466
1997-11-07,45.875,45.875,44.5625,45.75,6583400,30.942666
1997-11-06,46.125,46.625,45.50,46.0625,4232200,31.154023
1997-11-05,47.00,47.1875,45.9375,46.125,5140400,31.196294
1997-11-04,47.6875,47.9375,46.8125,47.00,5099400,31.788094
1997-11-03,48.00,48.625,47.25,47.6875,4825300,32.25308
1997-10-31,47.25,48.50,47.25,48.00,4705400,32.464437
1997-10-30,47.4375,47.50,46.50,47.046799,6023900,31.819746
1997-10-29,48.00,48.75,46.5625,47.4375,8757100,32.083994
1997-10-28,43.0625,49.00,43.0625,48.00,15980600,32.464437
1997-10-27,47.9375,47.9375,43.00,43.00,11777200,29.082724
1997-10-24,49.0625,51.00,47.75,48.4375,14017300,32.760336
1997-10-23,49.625,49.625,47.75,49.0625,15908200,33.18305
1997-10-22,51.125,51.125,49.00,49.875,31887200,33.732579
1997-10-21,53.5625,54.4375,52.875,54.00,3643600,36.522491
1997-10-20,51.875,53.6875,51.75,53.5625,6158500,36.226591
1997-10-17,52.50,52.5625,51.00,51.875,5195200,35.085263
1997-10-16,54.6875,54.9375,52.3125,52.50,4086200,35.507977
1997-10-15,54.8125,55.00,54.3125,54.6875,2237700,36.987477
1997-10-14,54.75,55.1875,54.1875,54.8125,2568100,37.072019
1997-10-13,54.50,55.00,54.50,54.75,2081400,37.029748
1997-10-10,53.875,54.6875,53.6875,54.3125,2709500,36.733848
1997-10-09,54.25,54.3125,53.50,53.875,2831600,36.437948
1997-10-08,53.8125,55.25,53.8125,54.25,4917700,36.691577
1997-10-07,53.25,54.00,53.25,53.8125,6056600,36.395677
1997-10-06,52.0625,53.25,52.0625,52.625,5635500,35.59252
1997-10-03,52.125,52.125,50.125,52.00,16657900,35.169806
1997-10-02,53.9375,54.00,52.25,52.50,5311900,35.507977
1997-10-01,54.4375,54.9375,53.50,53.9375,2412100,36.48022
1997-09-30,55.00,55.00,54.25,54.4375,2673400,36.818391
1997-09-29,54.5625,55.00,54.125,55.00,2515000,37.198834
1997-09-26,54.25,54.875,54.00,54.5625,3255500,36.902934
1997-09-25,54.625,54.875,53.875,54.25,3735500,36.691577
1997-09-24,54.4375,55.125,54.4375,54.625,3957400,36.945205
1997-09-23,52.875,54.25,52.875,54.25,5076400,36.691577
1997-09-22,52.375,53.4375,52.0625,52.8125,4929600,35.719334
1997-09-19,52.375,52.375,51.375,52.375,8333600,35.423435
1997-09-18,53.25,54.5625,53.00,53.125,4442700,35.930691
1997-09-17,52.875,53.875,52.875,53.25,4187900,36.015234
1997-09-16,51.5625,53.25,51.5625,52.25,4960500,35.338892
1997-09-15,52.75,52.75,51.375,51.4375,2805900,34.789364
1997-09-12,51.6875,52.9375,51.50,52.9375,4730000,35.803877
1997-09-11,52.75,52.75,51.3125,51.6875,4983400,34.958449
1997-09-10,54.0625,54.0625,52.50,52.875,6062900,35.761606
1997-09-09,54.8125,54.8125,54.00,54.125,3894000,36.607034
1997-09-08,55.375,55.5625,54.625,55.00,3405000,37.198834
1997-09-05,56.25,57.125,55.00,55.375,3472800,37.452462
1997-09-04,57.4375,57.50,55.375,56.25,5142600,38.044262
1997-09-03,57.25,58.1875,57.25,57.4375,2415100,38.847418
1997-09-02,55.50,57.00,55.50,57.00,2503800,38.551518
1997-08-29,55.00,55.00,54.3125,54.50,2130200,36.860662
1997-08-28,55.3125,55.8125,54.625,55.125,2407200,37.283376
1997-08-27,54.50,55.625,54.50,55.3125,2707500,37.410191
1997-08-26,55.50,55.50,54.1875,54.375,3091600,36.77612
1997-08-25,55.625,56.25,55.0625,55.50,2250700,37.537005
1997-08-22,56.00,56.00,54.75,55.625,2705200,37.621548
1997-08-21,57.25,57.50,56.125,56.50,1894200,38.213347
1997-08-20,57.375,57.625,56.9375,57.25,1924400,38.720604
1997-08-19,56.00,57.375,56.00,57.375,2605400,38.805147
1997-08-18,55.4375,56.1875,55.0625,56.00,2929700,37.875176
1997-08-15,57.75,57.75,55.375,55.4375,3069200,37.494733
1997-08-14,58.0625,58.6875,56.875,57.9375,3366400,39.185589
1997-08-13,57.125,59.00,57.125,58.0625,4927200,39.270132
1997-08-12,59.0625,59.125,56.625,56.6875,2824900,38.245473
1997-08-11,58.50,59.25,57.4375,59.0625,3060100,39.847819
1997-08-08,58.9375,58.9375,57.25,58.50,2490200,39.468316
1997-08-07,58.4375,59.4375,58.4375,59.125,2657400,39.889986
1997-08-06,58.125,58.5625,57.8125,58.3125,3090700,39.341815
1997-08-05,58.4375,58.8125,58.00,58.125,4523500,39.215314
1997-08-04,58.50,58.5625,57.75,58.4375,3279200,39.426149
1997-08-01,58.6875,59.1875,58.125,58.50,2506000,39.468316
1997-07-31,58.6875,59.1875,58.1875,58.6875,2345800,39.594817
1997-07-30,58.5625,59.375,58.3125,58.6875,2576400,39.594817
1997-07-29,58.0625,58.625,57.00,58.5625,3427500,39.510483
1997-07-28,58.625,58.625,57.625,58.0625,2802300,39.173147
1997-07-25,59.875,59.875,57.6875,58.875,4653000,39.721318
1997-07-24,59.0625,60.50,58.0625,60.00,6228800,40.480324
1997-07-23,58.50,60.125,58.50,59.0625,8875900,39.847819
1997-07-22,54.375,56.8125,53.625,56.375,6109600,38.034638
1997-07-21,55.25,55.25,53.375,54.375,4417000,36.685294
1997-07-18,56.75,56.75,55.75,56.0625,3922200,37.823803
1997-07-17,59.5625,59.5625,56.50,56.75,3477400,38.28764
1997-07-16,58.125,60.50,58.125,59.6875,3938100,40.269489
1997-07-15,57.125,58.25,56.3125,58.0625,3545000,39.173147
1997-07-14,56.50,57.625,56.50,57.125,2701600,38.540642
1997-07-11,55.3125,56.50,55.3125,56.50,2095500,38.118972
1997-07-10,56.25,56.25,54.9375,55.3125,2189100,37.317799
1997-07-09,56.125,56.875,55.50,56.25,2837500,37.950304
1997-07-08,55.8125,56.25,55.8125,56.125,2676400,37.86597
1997-07-07,55.25,56.25,55.25,55.5625,3036200,37.486467
1997-07-03,54.875,56.4375,54.875,55.1875,2905800,37.233465
1997-07-02,54.0625,54.875,53.875,54.8125,3536400,36.980463
1997-07-01,53.375,54.8125,53.375,54.0625,4999200,36.474459
1997-06-30,53.0625,53.9375,53.0625,53.0625,2338600,35.799787
1997-06-27,53.75,54.25,53.00,53.00,2388100,35.75762
1997-06-26,54.4375,54.4375,53.125,53.75,3554700,36.263624
1997-06-25,55.0625,56.375,54.00,54.75,5457200,36.938296
1997-06-24,54.625,56.25,54.625,55.0625,4091900,37.149131
1997-06-23,56.875,56.875,53.875,54.625,4282000,36.853962
1997-06-20,56.50,57.125,56.50,56.875,3850600,38.371974
1997-06-19,56.625,57.00,56.125,56.50,2332600,38.118972
1997-06-18,56.75,57.625,56.375,56.625,2209200,38.203306
1997-06-17,57.875,57.875,56.50,56.75,2564600,38.28764
1997-06-16,57.375,58.00,57.125,57.875,2024900,39.046646
1997-06-13,57.50,57.875,57.25,57.375,2293100,38.70931
1997-06-12,56.75,57.625,56.625,57.50,2584400,38.793644
1997-06-11,57.50,57.75,56.25,56.75,3843700,38.28764
1997-06-10,56.50,57.75,56.50,57.50,5806000,38.793644
1997-06-09,56.00,56.00,54.875,56.00,3968000,37.781636
1997-06-06,108.00,110.00,107.50,109.875,2594200,37.064797
1997-06-05,107.00,108.50,106.75,108.00,2127000,36.432292
1997-06-04,104.875,107.75,104.50,107.00,2907800,36.094956
1997-06-03,105.375,105.75,104.50,104.875,2213600,35.378117
1997-06-02,105.375,105.75,104.75,105.375,1818000,35.546785
1997-05-30,105.375,106.25,103.75,105.375,3004600,35.546785
1997-05-29,103.625,105.75,103.25,105.375,3275800,35.546785
1997-05-28,101.75,103.875,101.75,103.625,4259800,34.956446
1997-05-27,100.25,102.50,100.25,101.75,3597800,34.323941
1997-05-23,100.375,100.50,99.625,100.25,3100200,33.817937
1997-05-22,102.50,103.00,99.625,100.375,5146200,33.860104
1997-05-21,101.125,102.50,101.125,102.50,4317400,34.576943
1997-05-20,97.25,100.375,96.75,100.00,3962200,33.733603
1997-05-19,98.50,98.50,97.125,97.25,3760800,32.805929
1997-05-16,99.875,100.375,98.375,98.75,4725200,33.311933
1997-05-15,99.625,100.375,99.375,99.875,3084400,33.691436
1997-05-14,100.375,101.625,99.375,99.625,3445200,33.607102
1997-05-13,99.50,100.875,99.375,100.375,3721600,33.765651
1997-05-12,97.875,100.00,97.75,99.50,4759400,33.471305
1997-05-09,97.375,98.625,97.125,97.875,4454600,32.924663
1997-05-08,98.00,99.125,96.75,97.375,4576200,32.756466
1997-05-07,100.75,101.125,97.625,98.00,3439200,32.966712
1997-05-06,100.00,101.625,99.75,100.75,4792800,33.891799
1997-05-05,100.50,100.50,99.00,100.00,5847400,33.639503
1997-05-02,99.00,101.00,98.75,100.50,4712200,33.8077
1997-05-01,98.625,100.25,98.25,99.00,5395400,33.303108
1997-04-30,97.125,99.125,97.125,98.625,7583400,33.176959
1997-04-29,95.75,97.50,95.75,96.25,11618400,32.378021
1997-04-28,96.875,96.875,94.375,95.375,15615400,32.083676
1997-04-25,101.875,102.875,101.125,102.00,1349600,34.312293
1997-04-24,101.625,102.50,101.625,101.875,2261000,34.270243
1997-04-23,100.875,102.875,100.625,101.50,2560800,34.144095
1997-04-22,98.75,100.875,98.75,100.875,2137200,33.933848
1997-04-21,99.625,100.00,98.375,98.75,1435200,33.219009
1997-04-18,99.375,100.375,99.00,99.625,2278000,33.513354
1997-04-17,99.625,100.00,97.875,99.375,2689600,33.429256
1997-04-16,100.875,101.25,97.75,99.625,3842600,33.513354
1997-04-15,100.75,102.25,99.75,100.875,2080000,33.933848
1997-04-14,100.375,100.875,98.50,100.75,2189800,33.891799
1997-04-11,101.75,101.75,99.625,100.375,2717600,33.765651
1997-04-10,101.50,102.25,101.375,102.125,1694000,34.354342
1997-04-09,101.50,102.875,101.25,101.50,2275200,34.144095
1997-04-08,100.125,101.50,99.625,101.50,2559600,34.144095
1997-04-07,99.75,101.875,99.75,100.125,3257200,33.681552
1997-04-04,95.875,98.375,95.25,98.00,3791600,32.966712
1997-04-03,98.00,98.00,94.00,95.875,4712600,32.251873
1997-04-02,99.625,99.625,98.125,98.25,2676600,33.050811
1997-04-01,98.625,100.125,98.50,100.00,3739000,33.639503
1997-03-31,101.00,101.00,98.625,98.625,4558200,33.176959
1997-03-27,105.25,105.50,101.00,101.75,3934800,34.228194
1997-03-26,105.25,105.25,104.25,105.25,1910600,35.405576
1997-03-25,105.75,107.25,105.50,105.625,2360000,35.531725
1997-03-24,105.75,106.375,104.75,105.75,2848800,35.573774
1997-03-21,105.375,106.00,105.375,105.75,3079600,35.573774
1997-03-20,104.375,105.875,104.375,105.00,3586200,35.321478
1997-03-19,103.75,104.625,102.25,104.00,2960400,34.985083
1997-03-18,106.50,106.875,102.625,103.75,2618800,34.900984
1997-03-17,103.125,107.125,103.125,106.50,2284200,35.82607
1997-03-14,103.125,105.625,103.00,103.00,3332600,34.648688
1997-03-13,107.00,107.00,102.25,103.125,3170800,34.690737
1997-03-12,108.00,108.00,106.75,107.00,1948400,35.994268
1997-03-11,107.125,108.625,107.125,108.125,4211400,36.372712
1997-03-10,106.375,106.625,105.125,106.125,2212000,35.699922
1997-03-07,104.625,106.625,104.625,106.375,2553000,35.784021
1997-03-06,104.625,104.875,104.00,104.375,3311200,35.111231
1997-03-05,101.50,104.625,101.50,104.625,5194400,35.19533
1997-03-04,102.125,103.00,100.125,100.25,3936200,33.723601
1997-03-03,101.75,102.50,100.375,102.125,2361000,34.354342
1997-02-28,101.75,103.375,101.125,101.75,3482600,34.228194
1997-02-27,104.125,104.75,101.625,101.75,2686400,34.228194
1997-02-26,106.125,106.875,102.375,104.125,5063400,35.027132
1997-02-25,105.50,107.125,105.50,106.125,3148200,35.699922
1997-02-24,107.75,107.75,105.125,105.50,2166600,35.489675
1997-02-21,107.50,108.75,106.50,107.875,3126000,36.288613
1997-02-20,109.875,110.25,106.375,107.50,1750800,36.162465
1997-02-19,110.00,111.125,109.25,109.875,2646200,36.961403
1997-02-18,108.00,110.00,108.00,110.00,1913600,37.003453
1997-02-14,109.125,109.25,107.50,107.75,1742200,36.246564
1997-02-13,109.625,109.875,108.75,109.125,2119600,36.709107
1997-02-12,107.125,109.625,106.875,109.625,3253400,36.877305
1997-02-11,107.25,108.00,105.25,107.125,2033800,35.942127
1997-02-10,109.375,109.375,107.25,107.25,1269800,35.984066
1997-02-07,106.875,109.625,106.875,109.50,2557600,36.738977
1997-02-06,105.875,106.50,105.25,106.50,1969600,35.732429
1997-02-05,107.50,108.50,105.75,105.875,2977600,35.522732
1997-02-04,107.875,108.375,107.00,107.50,1314400,36.067945
1997-02-03,107.125,108.50,105.75,107.875,2579200,36.193763
1997-01-31,106.00,108.875,106.00,107.125,3401000,35.942127
1997-01-30,104.875,105.75,104.875,105.75,3909600,35.480792
1997-01-29,105.75,106.875,104.125,104.875,4496400,35.187216
1997-01-28,109.625,110.25,105.50,105.75,5263000,35.480792
1997-01-27,109.875,110.50,109.125,109.625,2290000,36.780916
1997-01-24,110.00,110.00,108.375,109.875,3874000,36.864795
1997-01-23,112.25,112.375,110.50,110.50,4379400,37.074492
1997-01-22,113.875,114.25,111.75,112.25,3202400,37.661645
1997-01-21,108.50,114.50,108.50,113.875,6969400,38.206858
1997-01-20,106.125,106.50,105.00,106.50,1509400,35.732429
1997-01-17,105.75,106.625,105.50,106.125,1995800,35.606611
1997-01-16,105.75,106.625,105.25,105.75,2180800,35.480792
1997-01-15,106.375,106.75,105.625,105.75,2231400,35.480792
1997-01-14,106.75,108.00,106.25,106.375,2590400,35.69049
1997-01-13,105.375,106.75,105.375,106.75,2069800,35.816308
1997-01-10,105.00,105.25,103.625,105.125,2971000,35.271095
1997-01-09,105.125,105.875,103.00,105.00,4451200,35.229156
1997-01-08,106.125,106.50,105.00,105.125,2538200,35.271095
1997-01-07,106.25,106.25,105.375,106.125,2066800,35.606611
1997-01-06,106.375,107.50,105.75,106.25,3088400,35.64855
1997-01-03,103.875,106.875,103.875,106.375,3941800,35.69049
1997-01-02,105.875,105.875,103.25,103.875,2786800,34.8517
1996-12-31,106.625,107.50,105.50,106.50,1537000,35.732429
1996-12-30,104.625,107.50,104.625,106.625,2090000,35.774369
1996-12-27,104.25,104.875,104.25,104.375,911000,35.019458
1996-12-26,103.125,104.375,103.125,104.25,1434200,34.977519
1996-12-24,103.875,103.875,102.875,103.125,666000,34.600064
1996-12-23,105.125,105.125,103.125,104.00,2162000,34.89364
1996-12-20,103.50,105.375,103.50,105.375,6055000,35.354974
1996-12-19,101.50,103.50,101.125,103.125,3716200,34.600064
1996-12-18,101.00,101.50,100.125,101.50,3111000,34.05485
1996-12-17,100.75,101.625,100.50,101.00,5352200,33.887093
1996-12-16,100.125,103.875,100.125,100.75,13965400,33.803214
1996-12-13,96.25,97.00,95.375,96.75,2569600,32.46115
1996-12-12,95.50,97.375,95.50,96.25,2863400,32.293393
1996-12-11,95.50,95.625,94.00,95.375,2997600,31.999816
1996-12-10,96.375,97.125,95.125,95.50,3284200,32.041756
1996-12-09,95.875,96.625,95.875,96.375,1892800,32.335332
1996-12-06,96.125,96.125,94.375,95.625,2668200,32.083695
1996-12-05,96.640602,97.625,96.00,96.375,1785400,32.335332
1996-12-04,96.375,97.625,95.375,96.640602,2270400,32.424446
1996-12-03,97.50,98.375,96.25,96.375,1716000,32.335332
1996-12-02,99.00,99.00,97.50,97.50,1671600,32.712787
1996-11-29,99.625,99.875,99.375,99.375,509800,33.341879
1996-11-27,99.25,100.375,99.25,99.625,1668600,33.425758
1996-11-26,98.625,100.25,98.50,99.25,3076000,33.29994
1996-11-25,98.625,98.875,98.125,98.625,1896000,33.090243
1996-11-22,97.875,99.25,97.875,98.625,2640200,33.090243
1996-11-21,96.75,98.375,96.75,97.50,2943600,32.712787
1996-11-20,95.25,96.875,95.25,96.375,3302000,32.335332
1996-11-19,93.625,94.25,93.625,94.00,2298800,31.538482
1996-11-18,92.125,94.625,92.125,93.25,3668800,31.286845
1996-11-15,92.375,93.375,91.75,91.75,3501600,30.783572
1996-11-14,91.625,92.50,91.375,92.375,1979000,30.993269
1996-11-13,91.75,92.00,91.00,91.625,2606200,30.741632
1996-11-12,93.00,93.375,91.625,91.75,2585200,30.689627
1996-11-11,93.875,94.75,92.875,93.00,1387400,31.107742
1996-11-08,93.00,95.00,93.00,93.875,1665000,31.400422
1996-11-07,91.625,93.50,91.625,92.875,4072400,31.06593
1996-11-06,92.625,93.75,90.25,91.50,3819200,30.606004
1996-11-05,92.75,94.00,92.25,92.625,1981200,30.982308
1996-11-04,91.875,93.625,91.75,92.75,2822000,31.024119
1996-11-01,94.00,94.00,91.00,91.875,6697000,30.731439
1996-10-31,94.375,96.375,94.375,95.375,2625800,31.90216
1996-10-30,93.75,94.375,93.75,94.25,1277400,31.525857
1996-10-29,93.625,94.625,93.50,93.50,2022200,31.274988
1996-10-28,94.125,95.25,93.375,93.625,1860000,31.316799
1996-10-25,95.50,95.875,94.125,94.125,1795000,31.484045
1996-10-24,96.75,96.75,94.50,95.50,2474600,31.943972
1996-10-23,98.25,98.25,96.00,97.00,2468200,32.445709
1996-10-22,98.75,98.875,98.25,98.375,1219400,32.905636
1996-10-21,98.25,98.875,98.00,98.75,1605200,33.03107
1996-10-18,98.00,98.375,97.625,98.25,1565600,32.863824
1996-10-17,97.25,98.375,96.875,98.00,1982400,32.780201
1996-10-16,98.125,98.125,97.00,97.25,2572200,32.529332
1996-10-15,98.125,99.00,97.875,98.125,1813600,32.822013
1996-10-14,98.00,99.25,98.00,98.125,1869200,32.822013
1996-10-11,97.75,98.125,97.75,97.875,1294800,32.73839
1996-10-10,97.50,98.25,96.875,97.625,2412400,32.654767
1996-10-09,98.00,98.125,97.25,97.50,1530800,32.612955
1996-10-08,98.625,98.75,97.875,98.00,1642600,32.780201
1996-10-07,98.00,98.875,98.00,98.625,1405600,32.989259
1996-10-04,97.125,98.125,97.125,97.875,1761400,32.73839
1996-10-03,96.625,97.50,96.625,97.00,2436000,32.445709
1996-10-02,95.375,96.375,95.375,96.375,1222800,32.236652
1996-10-01,94.625,95.625,94.625,95.25,1613600,31.860349
1996-09-30,94.875,95.25,94.375,94.50,1267000,31.60948
1996-09-27,95.375,95.50,94.50,94.875,1026200,31.734914
1996-09-26,94.75,96.00,94.625,95.375,1718200,31.90216
1996-09-25,94.25,95.625,94.25,94.75,2028000,31.693103
1996-09-24,94.625,95.375,93.625,94.25,2069800,31.525857
1996-09-23,94.875,94.875,94.25,94.625,1331600,31.651291
1996-09-20,92.75,94.875,92.75,94.875,3545400,31.734914
1996-09-19,91.125,92.75,91.00,92.375,2160400,30.898685
1996-09-18,91.00,91.50,90.75,91.125,1718600,30.48057
1996-09-17,91.125,91.50,90.875,91.00,1946600,30.438758
1996-09-16,91.125,91.75,91.125,91.125,1858200,30.48057
1996-09-13,90.75,91.50,90.75,91.00,3018400,30.438758
1996-09-12,90.25,91.125,90.25,90.50,2094200,30.271512
1996-09-11,89.875,90.50,89.75,90.25,2184400,30.187889
1996-09-10,90.125,90.50,89.875,89.875,2430200,30.062455
1996-09-09,90.25,90.625,90.00,90.125,2590800,30.146078
1996-09-06,90.50,91.125,90.00,90.25,3066400,30.187889
1996-09-05,91.375,91.375,90.25,90.50,2191600,30.271512
1996-09-04,90.75,91.875,90.75,91.375,3143800,30.564193
1996-09-03,90.50,91.875,89.625,90.625,2441200,30.313324
1996-08-30,91.375,91.375,90.50,90.50,1711400,30.271512
1996-08-29,92.125,92.625,91.375,91.625,1990800,30.647816
1996-08-28,91.875,93.00,91.875,92.125,2662400,30.815062
1996-08-27,90.75,91.375,90.75,91.25,1627200,30.522381
1996-08-26,90.375,91.375,90.375,90.375,1487800,30.229701
1996-08-23,89.625,90.625,89.625,90.375,2264400,30.229701
1996-08-22,91.125,91.50,89.375,89.625,3697400,29.978832
1996-08-21,91.75,91.75,90.75,91.125,983800,30.48057
1996-08-20,91.625,92.00,91.50,91.75,1412400,30.689627
1996-08-19,91.75,92.125,91.50,91.625,871200,30.647816
1996-08-16,91.375,92.375,91.00,91.75,1648800,30.689627
1996-08-15,90.75,91.875,90.75,91.375,1287200,30.564193
1996-08-14,90.25,92.00,90.25,90.625,2558400,30.313324
1996-08-13,90.875,90.875,90.00,90.25,1796000,30.09423
1996-08-12,91.00,91.25,90.375,91.00,1409000,30.344321
1996-08-09,92.50,92.50,91.00,91.00,1031400,30.344321
1996-08-08,92.25,93.50,91.50,92.50,1903200,30.844502
1996-08-07,91.00,92.50,91.00,92.25,2026400,30.761138
1996-08-06,89.50,91.875,89.25,90.75,1625400,30.260957
1996-08-05,91.625,91.625,89.50,89.50,1236600,29.844139
1996-08-02,90.00,91.75,90.00,91.625,2391600,30.552729
1996-08-01,88.50,90.875,88.375,89.125,3596400,29.719094
1996-07-31,87.75,89.125,87.625,88.50,1588600,29.510685
1996-07-30,86.625,88.00,86.625,87.75,1730400,29.260595
1996-07-29,88.125,88.125,86.50,86.50,1195400,28.843777
1996-07-26,88.125,88.75,87.625,88.375,1939600,29.469004
1996-07-25,86.625,88.375,86.625,88.125,2967600,29.38564
1996-07-24,84.00,86.00,82.50,85.875,2345200,28.635368
